adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
0.4964223491331121,0.7281452996246361,0.752029256979752,0.1104345017309632,2058.8913334866643,2.65430931034888,Sim50,0.273649523089913
0.40256096381267087,0.6341275739335341,0.7243778431897244,0.09719350793513451,2084.664085891317,2.6407541182436196,Sim50,0.2746683702118346
0.42927479639998173,0.5606643096707974,0.609044688252609,0.051687087988196385,1179.843982472834,4.579125310375195,Sim50,0.1792395661270333
0.42744013264709996,0.6795628001702133,0.7085897778967086,0.08706202153822495,1890.413238749532,3.9493255272842642,Sim50,0.20204773246117602
0.2878695023859033,0.5637719039919535,0.5610561056105611,-0.006068959174150841,1107.1093467133173,4.745632026369788,Sim50,0.17404525653756864
0.38089709110267456,0.6423222706793594,0.6907501560966908,0.07253712182164525,1997.2473765103016,2.967428322115529,Sim50,0.252052442743761
0.1789702373234307,0.4348714590592141,0.46632771385246635,-0.02617283977721074,738.7226210572979,7.986514734190815,Sim50,0.11127784570310886
0.2377109582851719,0.46355217240716606,0.4811345999464811,-0.0032503708526557713,1037.5734993910107,6.261248026840159,Sim50,0.13771737259265127
0.20263153337736522,0.4608079403852096,0.4633841762554634,-0.037244216614160504,732.5580933161216,7.364411253635095,Sim50,0.11955414071318043
0.1834357511408998,0.44334759603063534,0.4657925251984658,-0.056229643968393486,793.3757193543765,6.30408333048573,Sim50,0.13690971950254283
0.5030567132620052,0.7596128365418747,0.7838413076792099,0.07485625686468662,2035.4084977923103,3.0282409013408187,Sim51,0.24824731799608737
0.46900999554518874,0.7396164970032113,0.7806061638004427,0.0662688714512191,1890.404557541875,4.444429406354369,Sim51,0.18367397671331137
0.5195995981729115,0.7367306015604971,0.6930018729780351,0.04912197049848464,1789.8481896141416,3.094081295040022,Sim51,0.24425504232451362
0.5593520707497202,0.7948267145092466,0.852971224246552,0.15016939989913078,2415.3383137646147,2.0194486443626345,Sim51,0.3311862918639197
0.25156937429408044,0.47612593404516634,0.4667972075600204,0.016743176667824673,1012.1024479430259,5.244592370942111,Sim51,0.1601385551846888
0.2972757383571097,0.5735705611180184,0.5748339860378001,0.03920197213207337,1491.0137638421033,5.199511745218704,Sim51,0.16130302531828214
0.2708029841152233,0.582441601989402,0.550485271581815,0.03080668112292282,1583.9934632170107,4.440131377058915,Sim51,0.18381909014495668
0.3476900518507983,0.6254412062924107,0.638004427038992,0.05018010733981539,1869.5319326852734,3.111952949332852,Sim51,0.2431934441667787
0.41534713511301513,0.6393765454141742,0.5727907372722629,0.01117812930746182,1322.9979071482057,4.571558575067323,Sim51,0.1794829914334907
0.2904829884104036,0.5833258205457845,0.589902945683637,0.03475295403281097,1592.616872551327,5.250837814432119,Sim51,0.15997855482527007
0.2966241818671768,0.5997518332149853,0.5916056529882513,0.055615768967937025,1619.6776517025417,4.024697093144068,Sim51,0.19901697186173606
0.29565124763860723,0.6013600869999113,0.5994381065894773,0.03163648431743516,1645.5205474970105,3.8011987446943287,Sim51,0.2082813174741146
0.1715491320608065,0.4115942618995859,0.4124808445428231,-0.04219271267623614,776.088121719536,7.51785791148109,Sim51,0.11740040869337762
0.1350074916072041,0.39011708331708017,0.394772688574834,-0.02411060402286803,734.6616727175469,11.741051286731826,Sim51,0.07848645904450381
0.21313307328964598,0.5071718235123195,0.5033202792439979,-0.01805229419064592,1047.9718984312567,6.168265148347263,Sim51,0.13950376824866237
0.17954865569762005,0.4736288882215113,0.44610931380895624,-0.036401093343017776,815.5251660617545,6.769964075097518,Sim51,0.12870072375301803
0.34890704711790876,0.5714189892464264,0.6741220961642356,0.04230944831128884,1315.7392619053553,3.631393939353946,Sim52,0.2159177157232914
0.5383356390743448,0.776802070459574,0.847001620745543,0.12803132079279286,2284.4296758339924,2.6202675194122778,Sim52,0.2762226809587658
0.47114280826521165,0.7030726923834202,0.7912479740680713,0.09534499366670446,2024.2885252863102,2.8276742663454018,Sim52,0.26125525068641303
0.5611423095690181,0.7648056563560023,0.8559697460831983,0.16236639715835427,2551.8683393346014,2.0868493865175113,Sim52,0.3239549050782064
0.2598292168363661,0.485349384435734,0.55602377093463,0.025758938170224333,960.0906363140011,5.059580792161189,Sim52,0.16502791765622182
0.44464637673831686,0.6999273140014337,0.789086980010805,0.09841232828302052,2004.7266947426544,3.622788977295852,Sim52,0.21631962975410576
0.39756528195053054,0.6748221055147385,0.7459751485683415,0.0864181654061739,1873.2133393160805,4.021425217973993,Sim52,0.199146647931854
0.379228228389395,0.6261885611546157,0.7394921663965424,0.11557470604504089,2036.5990416779368,2.641977359273011,Sim52,0.27457611658508874
0.2679568741084327,0.4205726551420706,0.4901134521880065,-0.04732082997185001,469.24590158952344,7.1567708501846266,Sim52,0.12259753502544027
0.3621232814699281,0.6316134755359177,0.7064289573203674,0.0649772345612634,1754.2800726451733,3.986172542328812,Sim52,0.2005546321373279
0.32217404173369735,0.5976735351222922,0.6673149648838466,0.06146688638818909,1743.7200956461961,3.655744929824192,Sim52,0.21478839907962086
0.22017101806242503,0.47302712786205076,0.5646677471636953,0.004147065854945545,1220.7974298097713,3.477434530927267,Sim52,0.22334218246914314
0.1593002745108018,0.32941276766582644,0.46396542409508373,-0.03365160303832868,601.0193722745262,12.909288099712139,Sim52,0.07189440558217322
0.1390958010562599,0.36680841819716653,0.4581307401404646,-0.0403950478077759,806.1576147031038,7.758226917410554,Sim52,0.11417836160559983
0.18259647097200898,0.43353905163386514,0.5175580767152891,-0.024724876899303812,1012.3769594287894,6.019069101384113,Sim52,0.14246903479021267
0.16258060125757523,0.4130894540129866,0.468827660723933,-0.016139690151485243,895.4649427059769,6.8956382257924425,Sim52,0.12665220611721167
0.32189283486103953,0.5664039652974671,0.8861915367483296,0.11236964068841851,1131.8807829764532,3.859154944422781,Sim53,0.2057971008205399
0.32819084687777045,0.5675671166612423,0.8861915367483296,0.1054601814359398,1081.1380273051407,4.117082962995209,Sim53,0.19542383956477125
0.3328909847489903,0.5491562354542886,0.8857461024498886,0.11702332646428476,1120.5321255948577,3.618519693471101,Sim53,0.2165195920705144
0.4025452027056036,0.5855488715555429,0.8826280623608018,0.12858298943601182,1220.6914286367887,3.078680043929329,Sim53,0.24517735866248963
0.3264878828863219,0.571130267050539,0.8861915367483296,0.12058249147016259,1199.2970652641716,3.3368291322529817,Sim53,0.2305832140268114
0.3443845468526286,0.573401208856456,0.8861915367483296,0.11729628120138316,1205.5802126551578,3.1511931079783397,Sim53,0.2408945992124676
0.32558019400097266,0.5668992252492766,0.8861915367483296,0.13012168630014798,1241.8577096099707,2.833866016104965,Sim53,0.260833319630704
0.42853392210426094,0.6191304881530997,0.8857461024498886,0.16451807665486132,1357.8694561703282,2.2535522854859846,Sim53,0.307356363830689
0.3460691111061183,0.5370783565189237,0.8755011135857461,0.1133949030240225,1051.0873445895966,3.3106456459274716,Sim53,0.23198380988350564
0.3709883113026057,0.5877303481877101,0.8857461024498886,0.12493651457041598,1110.0049358986887,2.2642782969077744,Sim53,0.3063464291470774
0.465454384845522,0.5979761731123255,0.9042316258351893,0.16466847044650046,1376.0690244606333,2.1142957904784057,Sim53,0.32109987852065397
0.3939687618072198,0.49052637831916746,0.8534521158129176,0.09007137385918675,1173.8633340323079,2.8529247692515183,Sim53,0.25954308996130837
0.4904387869684393,0.6688899043635255,0.9374164810690423,0.14818128117312765,1395.5349469420164,2.168874717340824,Sim53,0.31556943369448026
0.33598229447252076,0.5697319363269034,0.8859688195991091,0.12732697353127792,1247.4009765511803,2.802413470958367,Sim53,0.2629908629447282
0.3940204768227654,0.49076044236285726,0.8510022271714922,0.08177653725309303,1112.669099655544,3.1053939060756726,Sim53,0.24358198576757167
0.18240284037497814,0.2864804389760863,0.7224944320712695,0.03236557596092241,740.095821078473,2.7770288714723814,Sim53,0.2647583680264998
0.3750286184816597,0.5455940143658743,0.7125523616929077,0.08708806847243004,2509.5249707837434,2.5446637900974287,Sim54,0.2821142029869394
0.5443502113539356,0.7294484180198276,0.8263758486205403,0.2022216885982842,3582.7233521908806,2.9098961121082887,Sim54,0.2557612712274295
0.7155982274570529,0.7883764687330683,0.8814097934421493,0.19156252498145934,3662.038394254151,2.1306858451237196,Sim54,0.31941882688663115
0.5585255388286642,0.7265116426651413,0.8558428426982522,0.21439849361608815,3925.296278631693,1.8228968561927836,Sim54,0.3542460284392719
0.38262119031176073,0.5683697398964563,0.7033078145312726,0.09755657299549214,2557.624303552426,2.7874705363461647,Sim54,0.26402845656582097
0.5758286689484329,0.7479935157009411,0.8604651162790697,0.246240424652337,4166.377724339374,1.5855225880985175,Sim54,0.3867690054626189
0.5410697512482141,0.7120200568264051,0.8364870720785786,0.23417202898790732,3950.7951206832995,1.6251522617134126,Sim54,0.3809302852960267
0.4937093039166343,0.6846729485265233,0.822909143434927,0.23996515851504963,3931.3241094245027,1.7351644944299454,Sim54,0.36560872372994774
0.339283323033352,0.5380949937109986,0.6703741152679474,0.08078798009861812,2628.982642150665,2.905349416950608,Sim54,0.25605903422102094
0.5080992872962141,0.6979012279559039,0.8161201791131013,0.21315622716416371,3888.8466382475303,2.0087039226278254,Sim54,0.33236902856383166
0.5452132460812823,0.7385937427704051,0.8425538061534017,0.2287347741754035,4111.720659400464,1.878902033355251,Sim54,0.3473546471584995
0.511613751819046,0.7091379333980499,0.8191535461505128,0.2183813294256253,3991.210198093821,1.8728434575171127,Sim54,0.34808718775935715
0.36106559499496826,0.50851195977381,0.7204968944099379,0.12432554438930392,2482.2044782780486,3.50934370936875,Sim54,0.22176176056892039
0.4399735521857418,0.6343092495309035,0.7290192113245703,0.13421727268940217,2703.0437115514574,3.4751827142823952,Sim54,0.2234545634993927
0.47802026518615426,0.6393109589150663,0.7476527516972411,0.11306425226731952,2754.1085870914203,3.757666631686174,Sim54,0.21018706803456466
0.3906968674309778,0.587729831871806,0.7073523039144879,0.10443906972532407,2626.742557103161,2.5156730994097276,Sim54,0.284440552839767
0.4486364772610713,0.6662209819530167,0.6550258553517037,0.013306841721678871,1436.6775304481366,4.204689202675357,Sim55,0.1921344312905316
0.45345505228475885,0.6705950409942982,0.6842105263157895,0.049066142576640194,1619.0213570397714,4.190551680157947,Sim55,0.19265774846683933
0.4118122559948476,0.6707609127841281,0.6430544733300276,0.06329495224280654,1612.020022188938,4.619147824583559,Sim55,0.17796292804845565
0.5418525288633974,0.765998808849831,0.8096621095133527,0.12097723101061315,2803.973921509141,2.6889844253670434,Sim55,0.27107731686899245
0.36613771797217004,0.5738202340167691,0.5814974853014097,0.02778079389806547,1375.3806489994543,5.369741323119699,Sim55,0.15699224650934984
0.4132868799703398,0.6607762668061824,0.657292625912021,0.054690926350391966,1874.6781879695295,5.634676616676489,Sim55,0.15072324662915226
0.45652475463243236,0.6944515792020919,0.6675639300134589,0.06085716153582349,1954.7875865454987,3.584957716632398,Sim55,0.21810451956239396
0.4955068562262357,0.7431232761583626,0.7683643833675711,0.11537473269765165,2735.1224068460438,2.7316270191139873,Sim55,0.2679796225286828
0.37420957020656936,0.6077799696083283,0.6220160090670822,0.0960863822884363,1823.5568005791881,6.295270507568233,Sim55,0.13707510899871136
0.3336221466853432,0.5802544003117702,0.5676135156194659,0.020289892915539877,1501.1398016516969,5.145944241006401,Sim55,0.1627089281623957
0.3444556476918525,0.6224959888169299,0.6273995891478359,0.03186211432468133,1524.1297977449783,4.213905019048802,Sim55,0.19179482486668598
0.38012866487435687,0.6242168528088184,0.6303038889282425,0.06771619052744392,2060.9491610548375,3.4392603202901313,Sim55,0.22526275276748
0.0835386503567087,0.2578665521034107,0.3517036197492385,-0.10365160735393968,447.4226639479496,8.862143211027611,Sim55,0.10139783803603906
0.15210009317626805,0.3674525974637236,0.3665793015513211,-0.033267160698305785,735.8927769181686,12.944758749974847,Sim55,0.07171153104400632
0.19906001106969226,0.45107345671060306,0.4405326910816746,-0.045928868394012605,869.5070014886438,7.941538013364294,Sim55,0.11183758303161824
0.17770597316455758,0.4558684373419301,0.4148898491180846,-0.03817938767365599,839.7059464515652,7.767242699913048,Sim55,0.11406094643757471
0.26902168153995987,0.42909614517511335,0.45721214017521905,-0.024728772850843708,1213.9463616012845,11.091219206376152,Sim56,0.08270464565497768
0.4382986371291913,0.6258674357202743,0.6530037546933667,0.05518083679249401,1857.4949350264458,7.514303365138811,Sim56,0.11744942094668911
0.36654181948269254,0.6271292266581654,0.6086514392991239,0.05205630596827269,1900.837703866161,5.06829546347461,Sim56,0.16479092127584305
0.505883290792289,0.7316005897759594,0.7933354192740926,0.12180650824883162,3212.1230897492765,3.081443604454301,Sim56,0.24501134816824266
0.4328628853967261,0.6962234339813961,0.738892365456821,0.09187498060485756,2804.7960076582494,3.825133898003654,Sim56,0.20724813469191786
0.5124667868234356,0.7535398494630943,0.797090112640801,0.10783361643382762,2923.1578225496955,4.203145262448951,Sim56,0.19219144374403505
0.46495771623265325,0.7032479360763713,0.7424906132665833,0.09686322660760222,2522.562478571002,3.868141505429535,Sim56,0.2054172005650781
0.4552836507672879,0.7089266419490152,0.7642365456821026,0.09321360447929851,2818.781459564015,3.6900294156427993,Sim56,0.2132182789013368
0.2923420728306174,0.4313110029478497,0.5054755944931164,-0.025569739857650216,977.5226285110829,10.089959532246363,Sim56,0.09017165455764668
0.5079359779161422,0.730182415873774,0.7682259073842302,0.1111414523207035,2878.0288057036737,3.841285759425556,Sim56,0.20655669788817738
0.5115893497962938,0.7426475956560883,0.7895025031289111,0.13259542973250205,2962.96479999138,2.8968951556729627,Sim56,0.25661455082881435
0.4518343239837568,0.6800269683303005,0.7167553191489362,0.1033070214533703,2749.4631602966024,3.2533010231691772,Sim56,0.23511150387726143
0.2249313568152001,0.4328511948829257,0.47168335419274093,0.004908775490467737,880.4228549777885,8.816718036652542,Sim56,0.10186703909252706
0.3382112477368996,0.5739620808407448,0.5793178973717147,0.04734179746176346,1497.9568339734851,8.170894386596034,Sim56,0.10904061892388345
0.3384292094589883,0.5874513347004208,0.5911295369211514,0.022186170056538827,1370.227020517388,6.479556493554544,Sim56,0.13369776682103318
0.2000854527848166,0.46880708878134447,0.4748904881101377,-0.06548455969904342,934.5741136348198,5.882799003420943,Sim56,0.14528972871399734
0.5018192984744068,0.7077945568732685,0.8757340104745278,0.19940398905105033,2869.217223796744,2.4984658507442474,Sim57,0.2858395773070829
0.5557745789721205,0.7831222244670251,0.9200126963973972,0.22524908609408129,3416.975029295088,2.4064870094748834,Sim57,0.2935575556925878
0.6677731025194755,0.792625217805888,0.9157276622758292,0.2391667724195741,3280.440582733216,2.0650905622538716,Sim57,0.3262546341419237
0.6137990511532878,0.7927806216325402,0.9233455007141723,0.13593217002201707,3270.3465094633248,3.05026293983331,Sim57,0.24689755081460352
0.5246326001522638,0.74511960265258,0.904777019520711,0.2148436923444713,3267.469932055279,2.4668965553945585,Sim57,0.2884424106753288
0.5496212258354322,0.7732643052828547,0.9171560069830186,0.21851933599839574,3422.084683340426,2.516513638106776,Sim57,0.2843725641110782
0.6775307055895586,0.8196584332395889,0.9284240596730677,0.24047050350353055,3572.328563314753,2.243542764519706,Sim57,0.308304860641502
0.4622199165129689,0.7223430650534916,0.8517695603872402,0.17133912550088484,3361.6222067458516,2.6176193818162052,Sim57,0.27642487903134677
0.5460517676349511,0.7538944873857784,0.9033486748135217,0.20478647614518392,3230.4049551089556,2.3103752868146055,Sim57,0.30208055382211535
0.5659996024681961,0.8048849011310321,0.9323916838597048,0.2288212222995413,3559.24293662584,2.3032871922861795,Sim57,0.3027287492093316
0.5700701483071083,0.7914490715719062,0.9298524043802571,0.2427806275135195,3681.2393605577477,1.8998902417585222,Sim57,0.34484063762137085
0.5672746105259101,0.7659468710630132,0.9195365814950008,0.22987969413606724,3574.8017396121436,1.9838810183234716,Sim57,0.3351340063022558
0.5241332800838177,0.7004080566707597,0.8522456752896366,0.2021305595070647,2758.3999304759336,2.192175804809188,Sim57,0.3132659543667505
0.48378717670320937,0.7168311359272359,0.8449452467862244,0.19218959230332752,3174.995360448369,3.127751343068574,Sim57,0.24226265510862846
0.35277817100709546,0.5496363271213832,0.7513093159815902,0.05846373478310865,1618.5940537695703,3.166455929819306,Sim57,0.24001213905636312
0.37376456972239924,0.5587064456670268,0.7486113315346771,0.08230448434152791,1922.648596398899,2.757135970872148,Sim57,0.2661601836485755
0.6241292014949988,0.8260126466927246,0.9384223918575063,0.3000293490181132,6449.768818351675,1.7220695305504607,Sim58,0.36736754472167304
0.6471599225435574,0.849665174682296,0.9480916030534351,0.2991730510943442,6472.982150444234,1.6929429703041956,Sim58,0.37134094967003317
0.6561252414413017,0.8457488691945845,0.944147582697201,0.29142954666792237,6311.738645188655,1.7124090478469884,Sim58,0.3686759564505079
0.9374691134920492,0.9096264038773674,0.9619592875318066,0.36358147554599884,7193.195933744002,1.2143953885302836,Sim58,0.4515905358092847
0.5434167788890844,0.7283008160247976,0.8146310432569974,0.19511171536338062,4427.862668533215,2.1255033596301622,Sim58,0.3199484642749925
0.6527578842837707,0.8589961535719811,0.9484732824427481,0.31434217167538653,6638.686680848173,1.6457308681845932,Sim58,0.3779673934432207
0.776282679347683,0.8772790437140409,0.9479643765903308,0.30580972066650614,6417.878096766468,1.637379115266645,Sim58,0.37916429769669185
0.7128013552691518,0.8502098160893095,0.9442748091603054,0.2925102538489873,6897.563610223063,1.4491472709041666,Sim58,0.40830537709184955
0.5839868706119826,0.7790433065489389,0.8469465648854961,0.25664705128993764,4942.652661425473,3.654803497062061,Sim58,0.2148318399758793
0.7092770002108945,0.8676354399272416,0.9487277353689567,0.31348285279733185,7475.182047608608,1.2493392281726448,Sim58,0.4445750056172703
0.7151096590235199,0.8717692648077427,0.9492366412213741,0.28332324718823876,6601.778534958452,1.6735351408008716,Sim58,0.37403660222713386
0.6974472552762296,0.8511201708659298,0.9430025445292621,0.26549619947578623,6322.507889721537,2.2501937354354906,Sim58,0.30767396696923693
0.5454298189463119,0.703776979979471,0.8259541984732824,0.13458650904213582,2604.2780498602983,4.067858299069986,Sim58,0.19732201276888744
0.3684796395901655,0.5970398114072989,0.7122137404580152,0.06713830869500974,1589.5235438638708,4.078962483167485,Sim58,0.19689060577119127
0.24983056712453755,0.47767699633657645,0.6125954198473282,-0.031937356735216686,1035.1231207374224,4.148434281931561,Sim58,0.1942338088124193
0.34667591966810385,0.558581466019973,0.7194656488549618,0.07851336781358262,2936.64459538671,4.192342285906859,Sim58,0.192591309458588
0.3861112279328471,0.5650769402778254,0.9003831417624522,0.19614994100664562,3738.97333994975,2.1143940273661053,Sim59,0.3210897501128708
0.1897336569035047,0.3257823934861711,0.7813697318007663,0.07525177169757354,1460.4309942692694,2.702014472488473,Sim59,0.27012320114670046
0.6647922951540768,0.6803635788339137,0.8994252873563219,0.46579501360275166,3237.575619181574,2.7470007141821084,Sim59,0.26688011993568006
0.35617716316575776,0.520069721779364,0.8984674329501916,0.17062773238205792,3501.1663347694853,2.5512484983634804,Sim59,0.28159110815839256
0.19390231429319238,0.33720175674993247,0.7708333333333334,0.07170420353675985,1339.0972675385165,2.6588587170716362,Sim59,0.27330926863455085
0.3681833306456046,0.5390651204497108,0.899904214559387,0.16582648676074302,3475.799464550844,2.8149430125099077,Sim59,0.26212711349050666
0.3779575207086656,0.5476000554820346,0.9001436781609196,0.16684301214143044,3494.036696664692,2.7926276420253804,Sim59,0.26366943828579203
0.36582255313368583,0.5376312207083005,0.9003831417624522,0.16446934098467203,3489.5025049845653,2.8641289334487205,Sim59,0.2587905365537334
0.23692254062763782,0.4012600190681583,0.8299808429118773,0.11038807582370218,1903.9022670481295,2.444551738046663,Sim59,0.29031353744945637
0.37032431509052677,0.5753503093213355,0.9003831417624522,0.19677190907674835,3766.9871590126754,2.0535276336400714,Sim59,0.3274900770450578
0.667871177493644,0.6901930201344587,0.9003831417624522,0.46619330485666055,3265.679909897707,2.708208365161465,Sim59,0.26967200910147815
0.3576120093355887,0.5272843857587334,0.9003831417624522,0.19552554503160857,3751.2712779190742,2.099650224042658,Sim59,0.3226170463504006
0.4133268951941199,0.5917216600148841,0.9003831417624522,0.20408091887901705,3786.6795843070117,2.0271370774734296,Sim59,0.3303451328456656
0.3668436081723402,0.5771613935360863,0.9003831417624522,0.19797411963816483,3781.0590432723548,2.0215361154216365,Sim59,0.3309574871192484
0.37177158549258293,0.551538315601876,0.9003831417624522,0.20564258065238641,3827.889215407487,1.9696249850301324,Sim59,0.3367428564350704
0.36131069806749333,0.5372826129811143,0.9003831417624522,0.19521940785432004,3747.5532668090273,2.1021565092842027,Sim59,0.32235639852701753
0.5904654147073342,0.795750464147101,0.8862965150620201,0.198458964938324,2347.1739936181757,2.40983273959632,Sim60,0.2932695168263259
0.553458731057334,0.783651392567291,0.8313644418192557,0.1340863764471115,2146.549587233061,3.5245270329293215,Sim60,0.22101757658248944
0.5946026519817521,0.7843565895442355,0.8215199842488679,0.12499933450015534,2172.5218646240614,2.5955067752939547,Sim60,0.2781249104775345
0.6194353161499333,0.7970022348954737,0.8860011813349085,0.1678831407358946,2639.387608706493,2.3470441894226415,Sim60,0.2987710778244903
0.13486176019631158,0.3895335707303255,0.4443788147273085,-0.01468005654612948,857.7013289514827,8.250660614600374,Sim60,0.10810038781681104
0.5516138090671198,0.789662405245708,0.8383540066942311,0.14683831813319936,2339.127631261391,2.599372251439708,Sim60,0.2778262236144126
0.5744032109003251,0.8035793281515797,0.8402244536326049,0.1576790721783337,2412.0107980810694,2.3860290533034028,Sim60,0.2953311930458488
0.6309772814802388,0.8107688926661835,0.8987005316007088,0.2116330815487878,2707.3862969388083,2.0112233429284707,Sim60,0.33209094315384835
0.427804338895639,0.60934366911388,0.638019295136838,0.0421744401049692,979.1401367986674,5.391491083939505,Sim60,0.15645801376658305
0.31390468535889104,0.5926164974397714,0.6262059460523726,0.08639499632545034,1727.1740103620878,4.399011734619351,Sim60,0.18521908251983146
0.35051875714948183,0.6154867560614075,0.6744437881472731,0.04845601894485726,1461.0511646699854,3.2422999715444116,Sim60,0.23572119055879712
0.3532816470646922,0.6215058018287861,0.6701122268163024,0.08129370862008847,1915.8877370690846,2.78153657272343,Sim60,0.26444276837439357
0.343617906113187,0.5766076843525664,0.6216774955699941,0.07904538000866065,1451.5315200862917,3.8942471137244286,Sim60,0.20432151805245058
0.20790613414315426,0.43602000901858523,0.5132900177200236,0.005993133260843491,709.1873110450163,7.979422579683813,Sim60,0.11136573550536837
0.16728573375629496,0.40667020864913617,0.47046662728883637,-0.05994794986471397,431.4194868891483,8.947941381080566,Sim60,0.1005233104712342
0.16424997891479598,0.40457187769015096,0.4527466036621382,-0.014047117544303829,954.0026361442982,6.121496696119272,Sim60,0.14041992051262644
0.524877573263328,0.7179134623831209,0.7511295180722891,0.08408787760566962,2275.978729754506,3.7201567475453254,Sim61,0.21185737116040498
0.38488518805092026,0.6207273377678894,0.5900602409638555,-0.015155755970419444,1228.8309722035074,6.438311437467987,Sim61,0.13443911409286213
0.5113365341119418,0.5828332073856622,0.5475903614457831,0.01309766911973463,1071.480837796568,4.498601026237015,Sim61,0.18186444065107105
0.6241501420540148,0.7825728427003269,0.8176957831325301,0.15254420513083078,2826.708757437856,2.281809976127035,Sim61,0.3047099031553712
0.33278205191798205,0.5447735598296825,0.5778614457831325,0.0027059755258970067,1221.0324273253175,7.988337907470888,Sim61,0.11125527436711344
0.5352445320523571,0.756541820905033,0.7566265060240964,0.07951895696768899,2176.488304861476,4.272143587362258,Sim61,0.18967616936630452
0.3463084020889916,0.6331642912452028,0.5551204819277108,0.003107255519391138,1645.1076276710173,3.8275964081205456,Sim61,0.20714241942799747
0.4014392018228997,0.677981613363105,0.6973644578313253,0.09282183343749302,2372.9303444695042,2.9193229313621103,Sim61,0.25514611005846943
0.5016676256101009,0.6734065344551806,0.5932228915662651,0.055448730868455184,1730.40191131606,3.653646956582792,Sim61,0.2148852307297302
0.46276123127765073,0.6990535335124067,0.6902108433734939,0.06787717205116255,2214.394416206189,4.164973350484941,Sim61,0.19361184117360636
0.4509178645316277,0.7005538471903283,0.6961596385542169,0.06940721969811944,2341.114774977874,3.38046757795603,Sim61,0.22828613206323742
0.4263933176850376,0.6693664502127135,0.6874246987951808,0.07765192882779838,2340.0678159447793,2.810406198093335,Sim61,0.26243921199277487
0.13947346918025166,0.34592383782224984,0.374171686746988,-0.03661598764560309,720.5242520960983,9.947063035619955,Sim61,0.0913487020898814
0.2078934378053845,0.42201800286608204,0.43810240963855424,-0.0017738578059354043,854.6004205868986,10.056810068954569,Sim61,0.09044199852973968
0.20322669630402918,0.44646794465062356,0.41137048192771086,-0.010255952703589546,874.8687918209524,8.79996356836599,Sim61,0.10204119566607085
0.18931252094873421,0.4658557412637265,0.42981927710843376,-0.04917757165500912,969.7187270758002,5.953919712353999,Sim61,0.14380378856308165
0.4633547596941144,0.6086082924525182,0.7607158971273876,0.16860493923145609,3003.859212542564,1.9649124943536298,Sim62,0.3372780822045834
0.49916509148623095,0.6645637107976959,0.7944051737103324,0.1604722756665056,2980.8169135145995,2.3720243967487322,Sim62,0.2965577594765295
0.4312742313021487,0.5956184452443838,0.7471800270717401,0.1479631850498703,2762.7453680174276,2.5020096510325263,Sim62,0.28555032671173874
0.33256288506130477,0.5597718691331621,0.695442923747932,0.1516277186661325,2854.2427602793146,2.321912288057945,Sim62,0.3010314280707934
0.36223966525420886,0.5256454757431569,0.7022108587757557,0.1084867723489988,2085.8438398411085,5.262748308759437,Sim62,0.15967430762008158
0.42399962647948364,0.6283241909230168,0.7534967664310422,0.10732733435213715,2144.919203455985,2.737047118423767,Sim62,0.26759095304684993
0.41143003370619935,0.5801612950443431,0.7046172356745375,0.10709083166432797,2237.7525488221036,2.693750948500368,Sim62,0.2707275108534298
0.36009707208853003,0.5529860501196183,0.7395097007068732,0.16052718532941015,2898.570408011672,1.9673480062478494,Sim62,0.3370012542831063
0.2246456248445061,0.422279638880548,0.6064069784930065,0.061806108211138175,1729.997234069506,4.749521276114616,Sim62,0.17392752404523237
0.38223318410872653,0.5645065543408314,0.7086779966912318,0.10528086164186556,2093.8436865049016,4.012187401846772,Sim62,0.1995136892989164
0.3913973612842059,0.5688152446775964,0.7113851707023613,0.11074641002498666,2096.5447596563104,3.8207504488524164,Sim62,0.20743658287436362
0.32095765738433185,0.5429829112234995,0.7065724169047977,0.11044733988853225,2281.232694778457,2.8304010028337894,Sim62,0.2610692716663829
0.3242753890095706,0.45643366164732313,0.6185892615430892,0.0569657916336736,1554.6563458462335,5.2547225624689196,Sim62,0.15987919368325607
0.3713010189346971,0.5412202094483497,0.7041660400060159,0.12011406613314489,2280.153482156833,3.7597738136621435,Sim62,0.21009401688997606
0.36006280541375413,0.5257080530911381,0.6981500977590616,0.07395223527759101,1887.4524952148436,3.6924621557822195,Sim62,0.2131077389228945
0.25571122361567905,0.46904151329550176,0.6798014739058506,0.08583188986941476,2197.8492277900023,2.8479659177398107,Sim62,0.2598775616462249
0.29793570485799503,0.6218329644367615,0.7453497511134399,0.08416108156271754,997.1583110014518,5.890832667630101,Sim63,0.1451203429590637
0.39487798843527,0.7040026492024116,0.819098768666492,0.11309601298697335,1241.6112876205693,5.174839440975653,Sim63,0.16194753071053059
0.561547076419937,0.7490044578483223,0.8306261461881058,0.08566242319021387,1243.3635334561507,2.7315605320639578,Sim63,0.2679843972534707
0.4208379296128614,0.7100928154005299,0.8007597589730154,0.1425875361706983,1434.553957414982,2.4620625062958252,Sim63,0.2888451604156428
0.12976576323135935,0.4035579894115024,0.5357610689022793,-0.018071442866800475,403.296177852861,13.005463893108955,Sim63,0.07140070529845323
0.3675306777425592,0.6479947441523666,0.7600209588682211,0.037229449006918124,1059.2003508860423,4.439793081753867,Sim63,0.18383052167079594
