adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.6063877761191846,0.7688628179890179,0.6792905081495686,0.30092678041953286,5207.978591293179,1.1592150952853866,Sim82,0.4631312564382701
0.6211698214784673,0.7764144565599349,0.6775647171620326,0.31441086668854595,6091.998382472059,1.1701055384087327,Sim82,0.46080708163772865
0.32094798785163386,0.5492797407198594,0.46088207094918504,0.3828878153194263,7243.796702474445,1.0124183588755933,Sim82,0.49691456828029235
0.05094502076945609,0.11379517593831118,0.30115052732502395,-0.04947067620187886,489.02558360108975,3.8402595380838984,Sim82,0.20660049159179333
0.24563644332810763,0.5683632529560043,0.536241610738255,0.2295363568940373,4602.994563467044,1.0200712424872345,Sim82,0.4950320458840547
0.5599654123216324,0.740883335888285,0.634803451581975,0.34379417052130357,6907.817375316898,1.0939663206729993,Sim82,0.47756259980275173
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
0.010223032661455508,0.03171262778503062,0.27555129434324066,-0.06941421393452787,192.3682702046788,2.682371242991566,Sim82,0.27156414549544383
0.24563644332810763,0.5683632529560043,0.536241610738255,0.2295363568940373,4602.994563467044,1.0200712424872345,Sim82,0.4950320458840547
0.5597234181648966,0.7406240330183228,0.634803451581975,0.34390870932058626,6907.442298880863,1.093167742290016,Sim82,0.4777447978946765
0.059731077697291836,0.24172705287441426,0.3632790028763183,0.5072434886597946,5974.221582179396,0.6035983133888966,Sim82,0.6235975628377236
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
0.0742877182545147,0.26640818325826593,0.3387344199424736,0.08343290329170487,875.3485861513841,1.6245206737220454,Sim82,0.381021955746997
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim82,inf
0.974100977395996,0.9517910758792597,0.968113714944295,0.40974938948149864,5791.095821047399,0.9553220765887718,Sim83,0.5114246967152267
0.977824566035566,0.9573892517476812,0.9692662312716097,0.4104458730163256,5779.98271972407,0.951244959519483,Sim83,0.5124933161883795
0.48360855474778963,0.5740756414230123,0.8276988090664618,0.14958510808141792,2625.968482537698,2.922628459030493,Sim83,0.254931103071423
0.05989222365094824,0.23729458395569722,0.5745293891663465,-0.024008246732370127,1096.934105247364,3.7573302934927306,Sim83,0.21020192803679003
0.974100977395996,0.9517910758792597,0.968113714944295,0.40974938948149864,5791.095821047399,0.9553220765887718,Sim83,0.5114246967152267
0.977824566035566,0.9573892517476812,0.9692662312716097,0.4104458730163256,5779.98271972407,0.951244959519483,Sim83,0.5124933161883795
0.5903603618580653,0.7167596492606313,0.8202074529389166,0.4617347704768444,5618.631293189088,0.7544494031821575,Sim83,0.5699793896513834
0.12880320095431258,0.2600668482949458,0.5745293891663465,0.21791143524784937,2133.371293181674,1.4341965504786276,Sim83,0.41081316946381075
0.9197675778744431,0.8781523599526408,0.8947368421052632,0.39667991889330734,5610.76689597033,1.057825908851174,Sim83,0.4859497568277152
0.9256077695159803,0.8853363365601332,0.8958893584325778,0.40023664995657954,5416.238086674777,1.318579663704246,Sim83,0.43129852972244404
0.5899901371890518,0.7151321438566518,0.8198232808298117,0.4609028794328967,5616.005223786643,0.7597973193284538,Sim83,0.5682472572361937
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.9197675778744431,0.8781523599526408,0.8947368421052632,0.39667991889330734,5610.76689597033,1.057825908851174,Sim83,0.4859497568277152
0.9256077695159803,0.8853363365601332,0.8958893584325778,0.40023664995657954,5416.238086674777,1.318579663704246,Sim83,0.43129852972244404
0.41742172080141177,0.5614766869733927,0.7527852477910104,0.5808761001680264,7042.893056869197,0.5232613086824981,Sim83,0.6564861815238529
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim83,inf
0.855916632001768,0.8396596428661947,0.7899810638664142,0.3258939565469268,2285.3492534447973,1.147916561603445,Sim84,0.46556743305405135
0.8498228011433641,0.8176139809755842,0.7867102771561371,0.32238520115822894,2260.8087716798063,1.1634402313240202,Sim84,0.4622267745238344
0.2815941477943699,0.3246756038193326,0.6217937682905835,0.19722421083796268,1150.3248667102603,1.5774438655589234,Sim84,0.38798129160541317
0.020073704656958954,0.10312305317213365,0.4940609399208125,-0.006313035410772132,134.63584040648618,12.078356456327464,Sim84,0.07646220710830895
0.812323447402092,0.7867034373414346,0.7493544499913927,0.3325178391385419,2888.65430554612,1.1591789951568876,Sim84,0.4631389997045332
0.8067535037001025,0.7723694934985099,0.7474608366328112,0.3308795638249525,2869.359563120326,1.1623376605671953,Sim84,0.4624624628411149
0.28595634625514527,0.3490744547317528,0.6286796350490618,0.20989969252846669,1199.7646752972723,1.4824751263390865,Sim84,0.40282377430089417
-0.011160082236806517,0.007953454450234798,0.4940609399208125,-0.03196733297766704,5.005688449052592,20.66597879493523,Sim84,0.04615531148926288
0.812323447402092,0.7867034373414346,0.7493544499913927,0.3325178391385419,2888.65430554612,1.1591789951568876,Sim84,0.4631389997045332
0.3378293744087328,0.4858256868116872,0.6104320881390946,0.29143423954276404,1856.0525784885774,1.3072894877966994,Sim84,0.43340898716395154
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.812323447402092,0.7867034373414346,0.7493544499913927,0.3325178391385419,2888.65430554612,1.1591789951568876,Sim84,0.4631389997045332
0.3378293744087328,0.4858256868116872,0.6104320881390946,0.29143423954276404,1856.0525784885774,1.3072894877966994,Sim84,0.43340898716395154
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim84,inf
0.48481795323399857,0.7426825060170126,0.614319184123484,0.2538546295767745,4584.246525093378,1.2022341217401644,Sim85,0.45408432742374305
0.5316787256187695,0.7673196072585362,0.5997794928335171,0.266040863821246,4907.454040771943,1.222920358505428,Sim85,0.44985867180250494
0.17272989310369147,0.5358850024305464,0.45162624035281146,0.2580900165232115,4383.8494145518425,1.0552594893523601,Sim85,0.48655656630254196
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.38826101861341905,0.6828570439888607,0.5241179713340683,0.2844641469622727,5266.009749944973,1.1234524221418791,Sim85,0.4709312012704868
0.35897015206701166,0.6705609176685464,0.5247381477398015,0.25771564963249,4335.4557584248705,1.2130221879751555,Sim85,0.4518707518766308
0.17272989310369147,0.5358850024305464,0.45162624035281146,0.2580900165232115,4383.8494145518425,1.0552594893523601,Sim85,0.48655656630254196
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.11050161936357948,0.41055948380669016,0.33799614112458654,0.2346630244677325,4370.587836724539,1.172248469451062,Sim85,0.46035249377006354
0.13479964890323815,0.48196375768237903,0.399393605292172,0.265787790779436,4281.723021943646,1.0093851659757176,Sim85,0.4976646672488098
0.028808778073024125,0.1754931667072514,0.2544790518191841,0.24426261467013125,2342.837078339382,0.9876702226027492,Sim85,0.5031015651532742
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim85,inf
0.4790706390367926,0.7789981797943281,0.6450494691991046,0.2762427317185678,4712.840953736781,1.1123648010142624,Sim86,0.4734030786348291
0.6120520533719382,0.8354794887307299,0.7208059507474543,0.2986428958270915,5459.583526060696,1.1051149558362918,Sim86,0.47503344044350937
0.19602141569522674,0.5623345307404202,0.44962807828410484,0.2652066713052512,4472.18735716959,1.0088764709618034,Sim86,0.4977906877077529
0.09634959110383688,0.2665596003750254,0.2661948436484437,0.02436105593906971,1934.1252316996317,3.0713833364121337,Sim86,0.24561676397714005
0.4491949664375657,0.7451698829989712,0.5498663970535134,0.26251063295829724,5232.17459941717,1.178890001013176,Sim86,0.45894928130149
0.37372058274970316,0.7219661854197261,0.5827255001083267,0.2318092766293318,4460.024350117925,1.2282568498170288,Sim86,0.4487812973994062
0.18958404790968586,0.5342402920156899,0.40181988878457425,0.3244450616891568,5498.707989867611,0.9640260771302779,Sim86,0.5091582090707995
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.21134424692063045,0.5032368483030771,0.3398570087383549,0.2506973028031127,4884.975770035072,1.3695983505295342,Sim86,0.4220124477114571
0.07292242531192314,0.2945156308006502,0.2768108615584603,0.15039399966592354,2058.9900512261293,1.5368321955077386,Sim86,0.3941924112169561
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim86,inf
0.8596100673272141,0.8799484773594956,0.84200269824614,0.35282973261242323,6008.849733087045,1.1202817225388741,Sim87,0.47163543852209266
0.8245690281254752,0.8322323093587702,0.8351071803327836,0.3482810118195252,5945.646015809023,1.1324808738876833,Sim87,0.4689373828600488
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
-0.003799151125544756,0.08066609903633894,0.43156947983810523,-0.16538092491528414,146.56254614008117,5.742555513799201,Sim87,0.14831171919213965
0.8596100673272141,0.8799484773594956,0.84200269824614,0.35282973261242323,6008.849733087045,1.1202817225388741,Sim87,0.47163543852209266
0.8240555800217169,0.8317989026823396,0.8349572777694498,0.3482033028750124,5945.026730842442,1.1327413319428203,Sim87,0.46888011453740164
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
-0.012723561415754392,0.036196627206436446,0.43156947983810523,-0.12404331769335705,26.76112656274357,7.361301955236666,Sim87,0.11959859904039252
0.8596100673272141,0.8799484773594956,0.84200269824614,0.35282973261242323,6008.849733087045,1.1202817225388741,Sim87,0.47163543852209266
0.8240555800217169,0.8317989026823396,0.8349572777694498,0.3482033028750124,5945.026730842442,1.1327413319428203,Sim87,0.46888011453740164
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
0.41701000181608194,0.6591915636852427,0.7048418527956828,0.511808696680438,6285.993636007736,0.6628551747166229,Sim87,0.6013752822283011
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim87,inf
0.9748388707626896,0.947869243183188,0.9536950420954162,0.3567973186819931,3600.6725885346987,1.0232677798143068,Sim88,0.49424995048939036
0.9810861208646449,0.9538641323167771,0.9552541315871531,0.37534545095068916,3543.018068565879,0.9953973755888678,Sim88,0.5011533102296915
0.43353376319486886,0.619655799695952,0.6739943872778298,0.19485291633353902,3019.99643154413,1.510764419669647,Sim88,0.39828507691357784
0.2373733443305259,0.2856031591387944,0.5428749610227627,0.2853173107969667,1970.1788773358066,1.476031218090368,Sim88,0.40387212919360815
0.9453220283457793,0.9210305543305634,0.9178359837854693,0.3423044454639497,3740.38801520117,1.0895222921289847,Sim88,0.4785782873754911
0.9352104478850475,0.899534233926165,0.8607733083879014,0.3419047750540248,3417.463353816149,1.2122090972299748,Sim88,0.4520368356011886
0.544487612581116,0.6563628421415555,0.6739943872778298,0.43496014651109344,4078.6563775970044,1.1566634967005964,Sim88,0.4636791977653746
0.2373733443305259,0.2856031591387944,0.5428749610227627,0.2853173107969667,1970.1788773358066,1.476031218090368,Sim88,0.40387212919360815
0.6898697458084382,0.7296643773087624,0.728406610539445,0.29685783839535895,3129.238688865814,1.3160142678052333,Sim88,0.4317762692142861
0.17127971110595752,0.354340312071468,0.5681322107888993,0.1668542096858783,1084.9541832134296,1.1941376691928658,Sim88,0.45575991608943084
0.544487612581116,0.6563628421415555,0.6739943872778298,0.43496014651109344,4078.6563775970044,1.1566634967005964,Sim88,0.4636791977653746
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.17131935092089823,0.35346432943497025,0.5681322107888993,0.16677766800836105,1082.973237586904,1.1946391773813076,Sim88,0.4556557680671783
0.5387342500995761,0.6694811279400141,0.728874337386966,0.2450919796120123,2552.1998876108746,1.1399007645868506,Sim88,0.46731138964430874
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim88,inf
0.9950754439870745,0.9770147866705334,0.9958451782199869,0.39344982374005333,4222.742142746065,1.0794154971301375,Sim89,0.48090437018485693
0.989564099202481,0.964608384693363,0.9936584299147169,0.39227467431291796,4218.305212872311,1.081648675149642,Sim89,0.4803884593677239
0.510616983107988,0.6894049236882804,0.8823529411764706,0.19974733014893195,3369.0422588169354,1.5390472431444833,Sim89,0.39384852042435803
-0.08419287150090324,0.18689863296992,0.6260660397988191,-0.020841955652970662,742.6589930251544,3.5826572240031047,Sim89,0.2182140079694781
0.9950754439870745,0.9770147866705334,0.9958451782199869,0.39344982374005333,4222.742142746065,1.0794154971301375,Sim89,0.48090437018485693
0.989564099202481,0.964608384693363,0.9936584299147169,0.39227467431291796,4218.305212872311,1.081648675149642,Sim89,0.4803884593677239
0.510616983107988,0.6894049236882804,0.8823529411764706,0.19974733014893195,3369.0422588169354,1.5390472431444833,Sim89,0.39384852042435803
-0.10888897737210515,0.09960361763681405,0.6260660397988191,0.008273738260269033,580.0605991667155,1.5755505887470291,Sim89,0.38826649508231426
0.9429765797726822,0.9041284256617709,0.9271812814345068,0.4064864188430886,5136.930678926743,0.8918900903371575,Sim89,0.5285719319042408
0.9585847892255293,0.9141137908386536,0.9258692324513449,0.4352378845573627,5554.870906566414,0.9490491321903542,Sim89,0.5130706986725334
0.5212058095914822,0.6252091491149779,0.8130330198994096,0.515243513626047,5107.557826771394,0.615929426354199,Sim89,0.6188389070036081
-0.10820104225468602,0.10631227356531439,0.6260660397988191,0.016601994399304393,625.1342000505488,1.5988472654881845,Sim89,0.3847859831086124
0.9429765797726822,0.9041284256617709,0.9271812814345068,0.4064864188430886,5136.930678926743,0.8918900903371575,Sim89,0.5285719319042408
0.9585847892255293,0.9141137908386536,0.9258692324513449,0.4352378845573627,5554.870906566414,0.9490491321903542,Sim89,0.5130706986725334
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim89,inf
0.7875093806549917,0.8551633778449457,0.7281590156176053,0.316826519966638,5829.55179944035,1.1952659524029958,Sim90,0.45552567282582496
0.45262510782138454,0.7252051455292546,0.6106956933270232,0.3505964570172892,5949.413488163126,0.9972878602366884,Sim90,0.5006789556521387
0.3926540405196649,0.6398334972430997,0.5309985802177,0.35405083473986493,5992.566992017107,1.0906388228178887,Sim90,0.47832269691239154
0.023327004887914168,0.15809985765559856,0.2757217226691907,-0.06325516253823983,549.7044145171723,7.748025805259621,Sim90,0.11431150550547814
0.40703754735773323,0.7042695403287578,0.6102224325603407,0.34803293593028334,5583.419877944642,0.9322246071294537,Sim90,0.5175381766230673
0.45262510782138454,0.7252051455292546,0.6106956933270232,0.3505964570172892,5949.413488163126,0.9972878602366884,Sim90,0.5006789556521387
0.14601443940093775,0.43865187322335697,0.44931377188831045,0.3453527766208247,4746.811162106594,0.9432938462645155,Sim90,0.5145902159481665
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.24875723069622685,0.5776588257145656,0.5076194983435873,0.24346277015450313,3530.9813308275443,1.0547124872485019,Sim90,0.48668609657359696
0.45262510782138454,0.7252051455292546,0.6106956933270232,0.3505964570172892,5949.413488163126,0.9972878602366884,Sim90,0.5006789556521387
0.049289058813749786,0.21806414452958198,0.3463322290582111,0.45368438278682827,4482.393189416262,0.6170582326952482,Sim90,0.6184069192939576
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.07971701474710954,0.2820688960649507,0.3668717463322291,0.21785387376394902,1594.129512565634,1.3188659410666237,Sim90,0.4312452834336873
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim90,inf
0.726510278916007,0.8302897217585156,0.7214675168653544,0.3455624039771477,5058.533579636763,1.0496395505100713,Sim91,0.4878906633857358
0.7466488484985208,0.8297546990077553,0.7261805748082433,0.33953657074355786,5023.41266943191,1.0834078327195091,Sim91,0.4799828359552063
0.583199653129958,0.7281381376617723,0.6459661768782922,0.31117871603923575,4692.229909405631,1.1331277577780348,Sim91,0.4687951747632999
0.047782448102433886,0.1520049025552925,0.3052398114776823,-0.031653918394355454,957.4612184720183,2.764283352415769,Sim91,0.2656548156392742
0.4967788464434918,0.7189550771244947,0.6156547454024582,0.294881260647117,4155.401730974765,1.1315039155748348,Sim91,0.469152316677924
0.5512655410002177,0.7605150430342744,0.6710100730061916,0.2942098785443047,3979.4782215737487,1.089236977411787,Sim91,0.47864364397706183
0.052946426417642724,0.22361700777083127,0.3532945199149801,0.2331045238408827,1879.4382715942502,0.9873490561284203,Sim91,0.5031828691171709
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.19455764730026195,0.48526168565228905,0.45152943350891783,0.2845290140576296,3877.779264660809,1.0016719310077782,Sim91,0.49958236637535886
0.4886384451366907,0.7137714047265966,0.6148230292948895,0.2927333022780997,4122.564247642569,1.1246681333699393,Sim91,0.47066173972962944
0.052946426417642724,0.22361700777083127,0.3532945199149801,0.2331045238408827,1879.4382715942502,0.9873490561284203,Sim91,0.5031828691171709
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.11002312061372539,0.32940872213855493,0.35569725533684504,0.30711456326578496,3899.9875065953393,1.1125248928084712,Sim91,0.4733672031057404
0.05145130318866357,0.22223696789904193,0.3507069586914333,0.2738097034927025,2209.4146577209253,0.8939475650961847,Sim91,0.5279977220220533
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim91,inf
0.81263789371014,0.826440309574521,0.7923998044965787,0.3234645734653439,4916.671260368227,1.237746784330369,Sim92,0.44687808602940005
0.8193660517865613,0.824782830631409,0.7902003910068426,0.3316594679787516,5008.221768704627,1.2453011342692049,Sim92,0.44537455788774516
0.5075260560232332,0.6316421963373275,0.5729472140762464,0.40395608981268577,7497.937087581236,0.9813850191406776,Sim92,0.5046974668425109
0.09720017365035477,0.19115698298911682,0.4020039100684262,0.05343683829722124,1647.0607080847021,3.5037986538460504,Sim92,0.22203479259581085
0.6176801779703858,0.7206534945238406,0.6654447702834799,0.33188003224433976,5711.430891883432,1.3754541336614352,Sim92,0.4209721357400565
0.6394159810302238,0.7222231390272966,0.6656891495601173,0.32268240264244846,5181.456545585986,1.1947063390636818,Sim92,0.4556418242390577
0.5067348979821603,0.631725996491831,0.572702834799609,0.40342567663943363,7484.850690627048,0.981874557461737,Sim92,0.504572802670588
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.5239284313748596,0.6588305281664188,0.5797898338220919,0.4054262455780721,7457.930881833946,0.9948031399980827,Sim92,0.5013025997146572
0.6394159810302238,0.7222231390272966,0.6656891495601173,0.32268240264244846,5181.456545585986,1.1947063390636818,Sim92,0.4556418242390577
0.16607877773899143,0.37103159452564516,0.4729960899315738,0.42751781664737226,5610.936738171251,0.7918669622680218,Sim92,0.5580771458246369
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.5725094274657189,0.6505517171947732,0.5718475073313783,0.29998966858593457,4587.818840470332,1.322063844820669,Sim92,0.43065138033585343
0.16607877773899143,0.37103159452564516,0.4729960899315738,0.42751781664737226,5610.936738171251,0.7918669622680218,Sim92,0.5580771458246369
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim92,inf
0.8781288839588425,0.870378807549346,0.8586618681498446,0.3045064106250683,5030.11882271082,1.1420897445055858,Sim93,0.46683384884549245
0.7601680123425745,0.7735503641013319,0.8194012759692458,0.3034460413178324,5927.928317265011,1.1619877000452505,Sim93,0.4625373215486239
0.3587260152648694,0.5329665225713519,0.6919679371830525,0.1261589572903219,4263.802372031304,2.5140939817862065,Sim93,0.2845683710176989
0.12639156433427376,0.18859025288827078,0.49451987567479144,-0.00700331333328686,737.4126668780561,8.349682699027706,Sim93,0.10695550129246548
0.7889736168664245,0.8085153774419275,0.8267626370031081,0.3066713962518108,5958.075902609629,1.1543082400270113,Sim93,0.46418612778803736
0.7591734478574403,0.7731737952961192,0.8189105185669884,0.30336632687780585,5928.061200915731,1.1628972767600492,Sim93,0.4623428078368881
0.3581200857683852,0.5692051527831237,0.6918043513823,0.44794795456312786,6274.79330206191,0.7400194592148127,Sim93,0.5747062164760227
0.049203770897038764,0.05255975604985054,0.49124815965974156,0.183230260847754,547.9331075690175,2.6597650115287395,Sim93,0.2732415870554172
0.750696600724526,0.7490640697227319,0.7619826599051203,0.2804352884935203,6068.454324356761,1.2697898547781,Sim93,0.4405694200698427
0.23543536397830267,0.4136400879430593,0.6275151316865696,0.5975433501461942,8102.837366689641,0.5036083095208209,Sim93,0.6650668220360435
0.2352491987722449,0.41455122522035287,0.6275151316865696,0.5975151955502478,8094.539743688069,0.5032098937678584,Sim93,0.6652430935599142
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.750696600724526,0.7490640697227319,0.7619826599051203,0.2804352884935203,6068.454324356761,1.2697898547781,Sim93,0.4405694200698427
0.23543536397830267,0.4136400879430593,0.6275151316865696,0.5975433501461942,8102.837366689641,0.5036083095208209,Sim93,0.6650668220360435
0.2352491987722449,0.41455122522035287,0.6275151316865696,0.5975151955502478,8094.539743688069,0.5032098937678584,Sim93,0.6652430935599142
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim93,inf
0.5090209040917624,0.6618683545456597,0.7831663326653306,0.35730727114693767,2341.792221903036,1.0410216213642218,Sim94,0.4899507136683826
0.9118763778945823,0.8690500495703259,0.9713426853707415,0.20786678403089048,1770.4293435460058,1.5463009393704528,Sim94,0.39272655660537903
0.21773251261213072,0.36688425979820516,0.7703406813627255,0.0569824776910112,655.0954530998274,3.6602959055651083,Sim94,0.2145786491381044
0.015431043520434883,0.028230767424640917,0.5927855711422846,0.008251973582905706,201.96954766489003,6.499985052171812,Sim94,0.13333359907303075
0.5090209040917624,0.6618683545456597,0.7831663326653306,0.35730727114693767,2341.792221903036,1.0410216213642218,Sim94,0.4899507136683826
0.5120133701559035,0.65884641004742,0.7837675350701403,0.3563118879262814,2344.3415094761012,1.047101165102465,Sim94,0.4884956430328377
0.4579541410416347,0.4610640193492486,0.7683366733466934,0.22650955579506782,1019.6382148840449,3.0279084666775966,Sim94,0.24826780654845562
