adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim48,inf
0.1645120763346824,0.3177919304923301,0.5289462113439836,0.2850141213652194,1558.6341123131886,1.2495051029180153,Sim48,0.4445422233996353
0.16931612652034092,0.3462833200988357,0.5006595339293566,0.3448850167976909,2183.903649001686,1.074736025036713,Sim48,0.4819890279691388
0.17323875761567126,0.3587124387152752,0.5025648541697201,0.3427037401058798,2212.7216585514248,1.0936314236838682,Sim48,0.47763899064929055
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim48,inf
0.4309451271017568,0.4648410881060212,0.5573794518540232,0.31283354650167927,3084.0489001760034,1.34777767731342,Sim48,0.4259347082404785
0.17238401198742292,0.3578527052020471,0.5028579803605452,0.34724323035806165,2211.1598367305223,1.067432306552921,Sim48,0.48369177400895114
0.13822279404078427,0.2521252393821958,0.47076066246519127,0.26009924052276934,1585.8458143616176,1.5605981809086134,Sim48,0.39053374615971803
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim49,inf
0.07039935280952314,0.14241285073812443,0.34414490311710194,0.17943075092221636,1379.840085630203,2.0476671848496983,Sim49,0.3281198173380329
0.28458954836753475,0.41530802789527965,0.41638584667228307,0.187477709991267,2230.761195899067,1.9400968239781784,Sim49,0.3401248529791351
0.28456647704097965,0.41849192944763686,0.4153327716933446,0.1880367853127199,2210.8837498507587,1.9481629212105096,Sim49,0.33919428020938613
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim49,inf
-0.004744778709158818,0.04486162035328239,0.30981465880370684,0.022063811457827532,282.0120779316238,4.9092974877007105,Sim49,0.16922485322178235
0.03890385649095129,0.16364497408888412,0.3638374052232519,0.43785596912810204,2431.9521280855947,0.6838862192131835,Sim49,0.5938643529414133
0.04096216992050112,0.18040511363131953,0.366575400168492,0.4450765453020026,2579.442922142765,0.6698376094036925,Sim49,0.598860628344037
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim49,inf
0.005543216520535415,0.02791681046755989,0.3229780960404381,0.12353476428016419,163.31728833558,1.3878512836000845,Sim49,0.4187865495929601
0.039777562175737434,0.17195074630673762,0.3653117101937658,0.443326000311184,2519.9284068997936,0.6697019845256831,Sim49,0.5989092719944707
0.04182606347770474,0.15493784700340948,0.3633108677337826,0.3957528409814755,2286.7154358896223,0.900740306415264,Sim49,0.5261107983162456
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim49,inf
0.004477202828031853,0.014721008231589843,0.31486941870261165,0.2119775482831013,88.54971921865526,2.0892418763304565,Sim49,0.3237040154291337
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim49,inf
0.02639991929606837,0.054621498894919296,0.30981465880370684,0.05148597277406709,543.6936704233424,3.927436645556572,Sim49,0.20294527802843954
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim50,inf
0.008307063388492382,0.013583351228208352,0.2518954598162519,0.022666537314126586,177.54511336006024,7.142761110514134,Sim50,0.12280846587882524
0.04475226280264476,0.20654891027900427,0.3357416822763357,0.37643134478627455,2955.4595046833883,0.8880310528090959,Sim50,0.5296523055127488
0.04519772401745065,0.2086095176814168,0.3361876728213362,0.37647965601638256,2958.6781073568136,0.8931686424903598,Sim50,0.528214960651659
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim50,inf
0.09181957622888422,0.16215811707218877,0.31103380608331105,0.10037239144001264,1248.9777513132378,2.3525937258157796,Sim50,0.29827652312887154
0.18728968786554484,0.41007361196097303,0.33734724823833734,0.3523021477960322,6045.501540892877,1.2594349593566245,Sim50,0.44258853119841546
0.18059425171814983,0.39476496197516475,0.3368120595843368,0.3524089933113263,5975.802616302969,1.2617189868330934,Sim50,0.442141577190463
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim50,inf
0.1637113518148051,0.3103704519022485,0.32155918294532154,0.2786560952199449,3749.859800648341,1.5501091620033163,Sim50,0.39214007576617593
0.1821538292588428,0.3895937756403909,0.336990455802337,0.3503395874734912,5959.709528422748,1.2659667819422966,Sim50,0.44131273590111497
0.18850379729813396,0.3999457362011794,0.33734724823833734,0.3507708240661557,6127.118148859274,1.2570043331337615,Sim50,0.44306516621150627
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim50,inf
0.0013528343807197745,0.013733188562072817,0.2592989028632593,0.2679157520506938,199.70216515730408,1.0951335528783441,Sim50,0.47729654208734157
0.01922393461310231,0.03209963578476359,0.2518954598162519,0.03426079614363184,239.14331020119067,5.626588659055557,Sim50,0.15090720904087673
0.08359050323900252,0.1902396214367421,0.2758005530282758,0.18816033239700283,2480.5471632660838,1.9142266777439816,Sim50,0.34314420619268354
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
0.027517775546278822,0.04943875271799018,0.23735739826323854,0.04358964139385627,458.03837031969823,4.803349173843849,Sim51,0.1723142912901189
0.09716888920942873,0.2749162541743371,0.30299676485612126,0.3108476535354823,4952.969324435451,1.1728828160600955,Sim51,0.46021809948003334
0.13772841510113662,0.33272401077730346,0.3052102843521199,0.3452336796879562,6852.942286981838,1.1376484377626688,Sim51,0.4678037708794773
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
0.028012088371125586,0.06956783073430678,0.23735739826323854,0.060325205433796034,811.4719058244979,3.6371407138687113,Sim51,0.21565013048001985
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
0.14006819674108892,0.3395379970698224,0.3052102843521199,0.3490512363550042,7008.595912479306,1.132272184707166,Sim51,0.4689832785758232
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
0.08104342310462631,0.18991991520080065,0.2622169249106079,0.15647821385708827,2370.435609926474,1.9905580579362532,Sim51,0.3343857502937387
0.11568203291529888,0.2962007990008236,0.3032521709518134,0.32653847805821135,5816.090492869078,1.1632183200572392,Sim51,0.4622741915266046
0.149996239257644,0.36125593544055307,0.30461433679550487,0.3522625812627197,7272.718534488322,1.1358062688439412,Sim51,0.46820725951950454
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim51,inf
0.12735567556234834,0.3257878379040039,0.3049548782564277,0.33934777041257574,6410.229419155049,1.1438587213595048,Sim51,0.46644864702925054
0.13943531609903098,0.31469665506948286,0.29695215392474034,0.3296289216623569,6628.7491434183075,1.2002710495410631,Sim51,0.4544894594729963
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
0.03203105128122593,0.12706216032166096,0.36002160994057264,0.31118204726730375,1185.0180495755608,1.139766041696847,Sim52,0.4673408122726325
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
0.017332989784344652,0.033991438203165705,0.30934629929767693,0.023918293236166288,185.9014447556317,6.417934924569085,Sim52,0.13480840829270163
0.25266397824243814,0.44200361280666556,0.3994597514856834,0.3777499766671806,6534.989076342981,1.0803036729599853,Sim52,0.48069905033486665
0.24679751095963567,0.42607746674119806,0.39848730415991357,0.3745360650647179,6420.581536531106,1.0867833761236143,Sim52,0.4792064243187469
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
0.247308427677279,0.4235593367144579,0.39589411129119395,0.37480503565738466,6466.309012717792,1.086124952175008,Sim52,0.47935767172402266
0.23868487794521626,0.40695772288009713,0.3974068071312804,0.3659214313150045,6144.511482045202,1.1050414977790846,Sim52,0.4750500173298464
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
0.000506497334998746,0.002178220824163015,0.3099945975148568,0.37119744291672024,25.920184198666618,0.9680909896348673,Sim52,0.5081065892108608
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim52,inf
0.21021800341560656,0.33795404723961286,0.38887088060507835,0.3271982158804974,5064.816850740302,1.207740249237834,Sim52,0.45295183631553776
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
0.8803248209991115,0.8136765697298454,0.8861915367483296,0.36858935680449484,2768.953372754566,1.1801018915827792,Sim53,0.45869415730564245
0.8796428163902626,0.810353160449704,0.8861915367483296,0.3688864945831457,2772.990371185827,1.1788239138939947,Sim53,0.45896320194723755
0.8098758334106702,0.7101268774382924,0.8690423162583519,0.3649010893493536,2750.4109672447976,1.2021048797854292,Sim53,0.4541109777193895
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
0.8803248209991115,0.8136765697298454,0.8861915367483296,0.36858935680449484,2768.953372754566,1.1801018915827792,Sim53,0.45869415730564245
0.8803248209991115,0.8136765697298454,0.8861915367483296,0.36858935680449484,2768.953372754566,1.1801018915827792,Sim53,0.45869415730564245
0.8571006462648797,0.7700506712606141,0.8861915367483296,0.3727524533536132,2815.353632425817,1.1519708669263957,Sim53,0.46469030569557573
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
0.0020244047669970623,0.010793692072510509,0.6494432071269488,0.04272714294458348,186.8106631616622,4.7270902489925275,Sim53,0.17460873786228767
-0.007114340294629656,0.030826929521042136,0.6494432071269488,0.05925534987237455,322.26092395434085,3.5303043947875614,Sim53,0.22073571946966108
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim53,inf
0.0036936339483326225,0.0180180863718604,0.6494432071269488,0.050537895223399236,239.55917512725364,4.183105166280611,Sim53,0.1929345378723231
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim54,inf
0.3277450246571678,0.5171632882573068,0.5432615917954644,0.4360880146323702,6105.168549191196,0.9086105487226018,Sim54,0.5239413565377607
0.32628745272074194,0.512097884746509,0.5428282536472627,0.43551666131830646,6085.102277502753,0.9100819952673029,Sim54,0.523537734232219
0.3166527627439409,0.4882967795366669,0.5413837931532572,0.4312738656334466,5906.226469595329,0.9133897783290287,Sim54,0.5226326655059819
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim54,inf
0.3276651975350661,0.516871169978291,0.5432615917954644,0.4362060113601491,6111.554821087861,0.9083263952047096,Sim54,0.5240193724264492
0.3268444585970556,0.5156756629003703,0.5432615917954644,0.43613088867207883,6099.29346060069,0.9079692782609633,Sim54,0.5241174537733959
0.3278822333519493,0.5138989067433933,0.5431171457460638,0.4357305774497137,6119.080194915691,0.9100315965033126,Sim54,0.523551548482599
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim54,inf
0.32573131338651634,0.5049507023380274,0.5425393615484616,0.4339877939218481,6061.883385576265,0.9135852790940537,Sim54,0.5225792709240681
0.32484436365635516,0.5063272372397397,0.5428282536472627,0.4348739439431088,6064.879387464565,0.9102880707701578,Sim54,0.5234812567283827
0.3282775789990045,0.5205424446144471,0.5432615917954644,0.4365524990295984,6116.16374884184,0.907957728342822,Sim54,0.5241206265447826
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim54,inf
0.19741234912470368,0.22330144696550833,0.48533872598584427,0.21459301173164502,2335.127730136089,1.5857826492906475,Sim54,0.3867301067529121
0.23277558674168689,0.33048773343306653,0.5410949010544561,0.3250340378616278,3673.0373660982223,1.0770943233410677,Sim54,0.4814417856534654
0.09314544949372285,0.10393729426080593,0.4132601473349704,0.06999662736951905,394.5358511083953,3.842455187466245,Sim54,0.2065068155072051
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.026493386799795227,0.06720783445266053,0.19685485584755968,0.06143192011576172,1150.788809957505,3.3034846191830933,Sim55,0.23236983247074425
0.04300537045819913,0.20807219126500762,0.27151661117801235,0.2981330348338875,3753.753815753447,1.0231342985769627,Sim55,0.4942825598396421
0.04348224694259463,0.20953283801927958,0.27130410143798256,0.30073499453827446,3830.966031266412,1.021729196642824,Sim55,0.49462608625356297
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.09169315787699088,0.1924393112556128,0.25919104625628675,0.19864804790093746,4194.916992335181,1.7263557130943141,Sim55,0.3667899955963694
0.044685953862432765,0.21854133986994895,0.2717291209180421,0.29726387256619097,3725.2089362205616,1.0328648085649714,Sim55,0.49191662711005085
0.05124751727921464,0.23679798323844442,0.2711624282779627,0.3196305653724723,4493.688832144104,1.0232171143587527,Sim55,0.49426232750949445
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.12226865065384163,0.27093210697218156,0.26322873131685204,0.24641715573299222,6156.011906941725,1.463762545715083,Sim55,0.4058832705851366
0.03182688125584764,0.17163797532938213,0.25749096833604873,0.18032779564833637,1695.7047004761966,1.2213923944261247,Sim55,0.4501681029021172
0.07001298802632894,0.25946664708305595,0.2595452291563363,0.281454276801568,4492.294342096885,1.3471481178301825,Sim55,0.426048953793529
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim55,inf
0.0060925213163508405,0.0260200794024555,0.2043635333286109,0.16549577525749992,225.2680837715336,3.6015647346223516,Sim55,0.2173173817323401
0.038640931556533406,0.19679515179367113,0.26074945101650493,0.19903965952020206,1973.6184702218673,1.2684586812368868,Sim55,0.4408279543600705
0.048247897174792546,0.17928624423809472,0.25387830275554296,0.19556705098936047,2423.6595686649102,1.6166182698462528,Sim55,0.3821726736085038
0.018700664996990198,0.1268575965212042,0.2613423028785982,0.5955020043562386,5164.470286029678,0.44877919248134035,Sim56,0.6902363073611576
0.08985567940954833,0.1609185781030762,0.2717459324155194,0.07524901933085758,716.861938089726,3.709188306497531,Sim56,0.21235082033569225
0.18322538225098323,0.4023688138001013,0.3049906132665832,0.19239006031136205,2414.4307930987457,2.0727820401484545,Sim56,0.32543798646769206
0.1824749923046125,0.3980582529396642,0.30483416770963706,0.19251898186269525,2425.7635916299328,2.0675639327484006,Sim56,0.32599157570093235
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
0.018700664996990198,0.1268575965212042,0.2613423028785982,0.5955020043562386,5164.470286029678,0.44877919248134035,Sim56,0.6902363073611576
0.018700664996990198,0.1268575965212042,0.2613423028785982,0.5955020043562386,5164.470286029678,0.44877919248134035,Sim56,0.6902363073611576
0.018700664996990198,0.1268575965212042,0.2613423028785982,0.5955020043562386,5164.470286029678,0.44877919248134035,Sim56,0.6902363073611576
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
0.059494425432424065,0.25653987401656697,0.30491239048811014,0.4569338249930368,5254.160076212796,1.1725841870778175,Sim56,0.46028135800114883
0.06039367280972519,0.2525410435876098,0.3049906132665832,0.4510735236165245,5191.206741939288,1.1890368855733762,Sim56,0.45682190491644875
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim56,inf
0.14177528247847543,0.30669011076238023,0.29568210262828537,0.13885818394846583,2114.274198752411,2.019790016621162,Sim56,0.3311488528990166
0.05941607223408997,0.1368869059234784,0.22590738423028786,0.0788414629563425,1207.8362324595075,2.8796134574674044,Sim56,0.25775763770362725
0.4154323510768871,0.4362950029262779,0.5811775908585939,0.26918431296509776,2179.114611389447,1.5409792669303644,Sim57,0.39354905922079886
0.23911546966565997,0.19566029308570454,0.5256308522456753,0.14000494782149062,724.1824351243723,2.720114567519411,Sim57,0.2688089255989781
0.4921588839767836,0.5783761313635994,0.60133312172671,0.3056247288990787,2961.140672537299,1.300897494075189,Sim57,0.4346130162577864
0.4902819962677835,0.576117039812292,0.6016505316616411,0.3082216092832031,2992.9614724594044,1.2894578003573502,Sim57,0.43678463950893304
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
0.24896013362762756,0.4458058209094655,0.6164100936359308,0.47433721372152127,4547.4230453476375,0.7180738714584568,Sim57,0.5820471497835592
0.24896013362762756,0.4458058209094655,0.6164100936359308,0.47433721372152127,4547.4230453476375,0.7180738714584568,Sim57,0.5820471497835592
0.24896013362762756,0.4458058209094655,0.6164100936359308,0.47433721372152127,4547.4230453476375,0.7180738714584568,Sim57,0.5820471497835592
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
0.06732344096297734,0.13863270858791898,0.44976987779717503,0.10931113399649178,782.5316386869121,2.616512534785004,Sim57,0.2765094798874929
0.2485546776643763,0.4443581352552933,0.6162513886684653,0.4741460847116713,4540.937545875752,0.7180883536065772,Sim57,0.5820422435789288
0.2184323486708333,0.3715374052032186,0.5943501031582289,0.4200056094249946,3780.7854013172455,0.9083719011133908,Sim57,0.5240068769701417
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim57,inf
0.16287192723062213,0.2906533948647733,0.5764164418346295,0.4070866235580954,2970.9534180239643,0.8318367341458333,Sim57,0.5459001784164405
0.03012493251701937,0.05248574257218021,0.44976987779717503,0.036765809229578575,186.7957409432448,5.327251792700003,Sim57,0.158046499928095
0.23411539605945392,0.23712083221580688,0.48928741469608,0.18259539257653076,1486.4022737766643,1.8515375439222008,Sim57,0.35068800063019023
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
0.12177129211959838,0.3268380836334845,0.4816793893129771,0.6154256946216066,8281.160512776032,0.5399532911337775,Sim58,0.6493703450341396
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim58,inf
-0.02384586637430862,0.03968255219185304,0.3712468193384224,-0.07329034385133458,360.44244189297183,2.4250720784458117,Sim58,0.29196465858136567
0.24009026503036945,0.3246996522668103,0.45216284987277355,0.2754527369940338,3605.9996635411753,1.34828990506023,Sim58,0.4258417999605341
0.39439678853195864,0.5031172695014737,0.5111959287531807,0.3261279285121906,4218.751274438668,1.2517126015623978,Sim58,0.4441064100747712
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
0.7007966191946681,0.7548114893618154,0.899904214559387,0.5934456089187825,6407.490844253517,0.5756951516234862,Sim59,0.6346405261002864
0.7007966191946681,0.7548114893618154,0.899904214559387,0.5934456089187825,6407.490844253517,0.5756951516234862,Sim59,0.6346405261002864
0.701817022352049,0.7575351601263737,0.9001436781609196,0.5937150903045395,6423.61406501813,0.5757347704484096,Sim59,0.6346245692829563
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7007966191946681,0.7548114893618154,0.899904214559387,0.5934456089187825,6407.490844253517,0.5756951516234862,Sim59,0.6346405261002864
0.6979780019405188,0.7468238665827428,0.8991858237547893,0.5923037607043823,6355.905252430738,0.5769927402154643,Sim59,0.6341183281943138
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
0.6959404917097767,0.7422903413277854,0.8987068965517241,0.5915970451492775,6317.501974282875,0.5773101265847068,Sim59,0.6339907308940342
0.6997765408669523,0.752284785733774,0.8996647509578544,0.5931362641437676,6389.4034059802925,0.5757213361823562,Sim59,0.6346299799574912
0.7020569202336239,0.7577196724019314,0.9001436781609196,0.5934785517491211,6427.562846579425,0.5770473391439295,Sim59,0.6340963743947161
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim59,inf
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
0.7028377504317561,0.760782563146161,0.9003831417624522,0.5940089447441584,6441.803840644696,0.5757876857618569,Sim59,0.6346032584437434
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
0.0834049178114367,0.19471800297138966,0.33234888757629455,0.2856794377829603,3144.448480506546,1.6532845528454398,Sim60,0.37689135110954397
0.1673209949450228,0.3683883268544065,0.35085646780862373,0.1526576433960164,1510.4250142996889,1.994822079928877,Sim60,0.33390965249720234
0.1537815181233959,0.3366851397227369,0.34268556802520184,0.1511121345323319,1455.9481075896792,1.9935105556140291,Sim60,0.33405594582741666
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
0.014837548674584214,0.044757209648489074,0.2798779287261272,0.051313745449074855,272.3541398316324,5.535712905909998,Sim60,0.15300549678302697
0.06046980260243794,0.23408401456433944,0.37212049616066156,0.4983688396765909,5337.136367584717,0.6120676350969049,Sim60,0.6203213675584324
0.0618142856244792,0.2409079232634193,0.3733018310691081,0.50048422437817,5429.693832694431,0.6101675562659402,Sim60,0.6210533780217573
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
0.061640787003855654,0.2398743980304105,0.37310494191770033,0.4998470598484634,5419.959397019535,0.6123091147433753,Sim60,0.620228460445791
0.06084961405798865,0.2358659271191576,0.3723173853120693,0.4983470617128879,5378.88661320668,0.6156073553837657,Sim60,0.6189622724034105
0.061753818871331294,0.2412136633418661,0.3733018310691081,0.5004546776844413,5424.682890841615,0.6097934483844686,Sim60,0.6211977076957075
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim60,inf
-0.00017550865496101273,0.0001484005470616662,0.2798779287261272,0.0449720385609864,5.800845103572291,1.4846139507852025,Sim60,0.40247701244854317
0.05959623761781576,0.2304968217392459,0.37113605040362274,0.49568354677917464,5280.3747261485805,0.6215547495695323,Sim60,0.6166920976707484
0.06142044488991817,0.23748348831542765,0.3726127190391809,0.4982676895642907,5399.962405367742,0.6202237445583069,Sim60,0.6171987068814453
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
0.05163363653585131,0.11501236702249147,0.21671686746987953,0.10015948751500389,1605.7934008990796,2.7250751430821745,Sim61,0.2684509604744744
0.16329757275820747,0.38394525859428147,0.28140060240963854,0.3353348457978173,8133.037874315501,1.2427539606337281,Sim61,0.4458803852552034
0.1586711790792443,0.3796864168082839,0.28177710843373494,0.34265319238382247,8267.012774757954,1.228917483413183,Sim61,0.4486482821556414
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
0.014890402700102024,0.168332430889683,0.2039156626506024,0.10106270320605243,937.848815474938,2.7617752026801554,Sim61,0.2658319400073479
0.10967152182660708,0.33972828131666294,0.27906626506024096,0.35265326376309486,6729.859174885141,1.224499848364283,Sim61,0.44953925294052904
0.11383306991053153,0.33997493417910246,0.28177710843373494,0.35491458340109566,6967.609156741478,1.2202315036767535,Sim61,0.45040348195401125
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
-3.816472274951705e-05,-6.031220004984137e-05,0.2039156626506024,0.013398191662346312,1.0168103702181743,0.9429258116694581,Sim61,0.5146876911068212
0.07273489523696665,0.28821159045217204,0.28125,0.3723862790416848,6123.836814435924,0.9608470025035831,Sim61,0.5099836951701042
0.07302994734572973,0.289106980465509,0.2815512048192771,0.37216256158690036,6123.501860042705,0.9611053653926734,Sim61,0.5099165081320194
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim61,inf
0.05537301983202735,0.14102418420336235,0.21430722891566265,0.09336981950702174,1501.2719122613598,2.779679554167307,Sim61,0.26457269344366624
0.07232091351259322,0.28730315210453483,0.2809487951807229,0.3722594615982947,6110.578354411321,0.9578093766617829,Sim61,0.510774956908766
0.0734425131968386,0.27431947523570666,0.28102409638554215,0.3624159311460881,5966.824863924591,0.9976202630917433,Sim61,0.5005956429638367
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.066637195134406,0.21071412395176956,0.4857873364415702,0.41714292307457235,1213.7686922574483,0.7074760171269704,Sim62,0.5856597632818398
0.066637195134406,0.21071412395176956,0.4857873364415702,0.41714292307457235,1213.7686922574483,0.7074760171269704,Sim62,0.5856597632818398
0.12320243868276197,0.2557347784336453,0.48969769890209053,0.4604645821207263,2777.0753362672417,0.8813210823393847,Sim62,0.531541377698548
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.21457779858091022,0.4138700634668106,0.5429387877876373,0.5407920046167991,6201.607182917931,0.7449318759356002,Sim62,0.5730882757034961
0.21106931444485816,0.40409364010032006,0.5412844036697247,0.53869590978954,6070.035253378572,0.7473437197105254,Sim62,0.5722972467979371
0.21404080531997444,0.4141533245048773,0.5427883892314633,0.5408492602681229,6188.815437606807,0.7441215539897806,Sim62,0.5733545335257404
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.0477816368059946,0.112419387311294,0.4378101970221086,0.15710106592789022,368.1033349748004,3.6553288521516896,Sim62,0.21480759614603825
0.21435098330553568,0.41545465873590065,0.5429387877876373,0.5410270093691717,6199.8297024609365,0.7439768002259878,Sim62,0.5734021231649516
0.15706511033026208,0.32279331935125005,0.5412844036697247,0.4979410209685195,4071.5966356346757,0.6825509449520349,Sim62,0.5943356443382506
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim62,inf
0.1257559219389087,0.28521288960346347,0.5321100917431193,0.4789028027370748,3228.5424231271913,0.6258077671794825,Sim62,0.6150788673711657
0.21435098330553568,0.41545465873590065,0.5429387877876373,0.5410270093691717,6199.8297024609365,0.7439768002259878,Sim62,0.5734021231649516
0.17937940884864645,0.31274015541274797,0.5349676643104226,0.4862097319097722,4439.983242715303,0.8499474675501038,Sim62,0.5405558901217372
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.05398004912118771,0.08214551189406392,0.37110296044013624,0.0910222903961428,825.3583332205595,2.9035414771531576,Sim63,0.2561776289179582
0.266956739057315,0.4270003765486277,0.44760282944720986,0.27784111321691196,2630.314974946608,1.5047661592408688,Sim63,0.39923886559656924
0.26740295307080375,0.428517107472318,0.4477338223735918,0.27767576375259034,2624.239425295352,1.5059670730474821,Sim63,0.3990475416677801
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
